traj_id,point_idx,lat,lon,sog,cog
58,108,34.41232,-122.46348714285715,8.642857142857142,87.42857142857143
59,0,34.44043,-122.45965,15.7,270.0
59,1,34.44095,-122.51787,15.5,270.0
59,2,34.440893076923075,-122.52819476923077,15.6,270.0
59,3,34.441124461538465,-122.54904507692308,15.5,270.0
59,4,34.4417,-122.60207,16.1,270.0
59,5,34.44171835820895,-122.61266746268657,15.738805970149253,270.0
59,6,34.44195030769231,-122.62353476923077,15.963076923076922,272.5230769230769
59,7,34.44287545454546,-122.63402545454545,15.9,275.54545454545456
59,8,34.443839701492536,-122.64460701492537,15.773134328358209,275.7313432835821
59,9,34.44743181818182,-122.68646363636364,15.454545454545455,275.45454545454544
59,10,34.44903181818182,-122.70728363636364,15.4,275.0
59,11,34.4499,-122.71757,15.4,275.0
59,12,34.45071656716418,-122.72784074626865,15.561194029850746,275.0
59,13,34.45155208955224,-122.73830373134328,15.562686567164178,275.0
59,14,34.45473454545455,-122.78016636363637,15.681818181818182,274.09090909090907
59,15,34.45697671641791,-122.81198940298508,15.765671641791045,273.44776119402985
59,16,34.46163030769231,-122.87514876923076,15.727692307692307,274.7230769230769
59,17,34.465223880597016,-122.92737820895523,15.32089552238806,273.1044776119403
59,18,34.46601707692308,-122.93746353846154,15.472307692307693,275.7230769230769
59,19,34.47136343283582,-123.01117940298508,15.7,273.53731343283584
59,20,34.47669651515152,-123.09519803030302,15.584848484848484,274.0
59,21,34.47727415384615,-123.1054123076923,15.490769230769232,274.0
59,22,34.47993555555556,-123.14763777777779,15.777777777777779,273.77777777777777
59,23,34.483222727272725,-123.20074363636364,15.945454545454545,274.0
59,24,34.483914545454546,-123.21137999999999,15.872727272727273,274.0
59,25,34.48799636363636,-123.27516363636363,16.145454545454545,273.72727272727275
59,26,34.488597272727276,-123.28603,15.881818181818183,274.8181818181818
59,27,34.48910636363637,-123.29642090909091,15.790909090909091,273.0
59,28,34.48991138461539,-123.30731630769232,15.881538461538462,275.0
59,29,34.490779545454544,-123.3179343939394,15.875757575757577,275.0
59,30,34.49237272727272,-123.33928636363636,16.1,274.72727272727275
59,31,34.49322090909091,-123.34987545454545,15.80909090909091,274.90909090909093
59,32,34.49407545454546,-123.36051181818182,15.99090909090909,275.8181818181818
59,33,34.494885454545454,-123.37129818181818,15.927272727272728,274.27272727272725
59,34,34.49540727272727,-123.37853484848485,15.837878787878788,274.6212121212121
59,35,34.497263636363634,-123.40294090909092,15.772727272727273,275.72727272727275
59,36,34.501355373134324,-123.4608323880597,15.735820895522387,274.0
60,0,34.43266,-123.46667,11.9,87.7
60,1,34.433146029411766,-123.45469338235294,11.84264705882353,87.21470588235293
60,2,34.433347142857144,-123.44678285714285,11.9,88.05714285714285
60,3,34.43342428571428,-123.43871142857142,11.82857142857143,89.91428571428571
60,4,34.43345,-123.43068857142858,12.0,90.51428571428572
60,5,34.4333847826087,-123.42273043478261,11.8,91.34782608695652
60,6,34.433318695652176,-123.41479826086957,11.828985507246378,90.1840579710145
60,7,34.43341888888889,-123.40678722222223,11.801388888888889,89.1111111111111
60,8,34.43360557377049,-123.39885311475409,12.063934426229508,89.41967213114754
60,9,34.43369391304348,-123.39077782608695,11.9,89.54782608695652
60,10,34.433695428571426,-123.38271985714286,11.927142857142858,90.99285714285715
60,11,34.43372971428571,-123.37463657142858,12.0,90.2942857142857
60,12,34.43368177419355,-123.36655564516128,11.917741935483871,89.8241935483871
60,13,34.43384633802817,-123.35849521126761,11.787323943661972,88.08169014084507
60,14,34.43427260869565,-123.33471652173913,11.771014492753624,88.21594202898551
60,15,34.435161666666666,-123.30309333333334,11.658333333333333,87.00416666666666
60,16,34.43596478260869,-123.26356246376811,11.771014492753624,88.89420289855073
60,17,34.43647583333333,-123.24775666666666,11.5,87.38333333333333
60,18,34.436815714285714,-123.24009571428572,11.457142857142857,87.37142857142857
60,19,34.437128571428566,-123.23202428571429,11.414285714285715,87.42857142857143
60,20,34.437316056338034,-123.22467676056338,11.5,88.88450704225353
60,21,34.43761565217391,-123.21703260869565,11.356521739130436,86.93478260869566
60,22,34.437918571428575,-123.20929857142856,11.542857142857143,88.7
60,23,34.438157605633805,-123.20114042253522,11.597183098591549,87.50281690140845
60,24,34.43900803278689,-123.17023622950819,11.698360655737703,88.19672131147541
60,25,34.43967714285714,-123.15459142857142,11.7,87.52857142857142
60,26,34.439998571428575,-123.13082714285714,11.7,90.37142857142858
60,27,34.440163194444445,-123.12284125,11.570833333333333,88.07083333333334
60,28,34.44046408450704,-123.11499338028169,11.785915492957747,87.77042253521127
60,29,34.44147782608696,-123.08408811594202,11.427536231884059,86.94782608695652
60,30,34.44184245901639,-123.07626459016393,11.50327868852459,87.31147540983606
60,31,34.44224344262295,-123.05265196721312,11.731147540983606,89.54098360655738
60,32,34.443071,-122.989765,11.6,88.42142857142858
60,33,34.44359585714285,-122.97425157142858,11.61142857142857,87.44571428571429
60,34,34.444271267605636,-122.93503774647888,11.6,89.17323943661971
60,35,34.444692857142854,-122.91942571428572,11.7,88.1
60,36,34.44474739130435,-122.91154768115942,11.8,90.41594202898551
60,37,34.44467859154929,-122.90361943661972,11.814084507042255,90.33098591549296
60,38,34.44467855072464,-122.89575072463768,11.814492753623188,89.72753623188406
60,39,34.44458657142857,-122.88785828571429,11.732857142857142,90.68714285714286
60,40,34.444649999999996,-122.88001571428572,11.557142857142857,88.05714285714286
60,41,34.44486571428571,-122.86440285714285,11.67142857142857,88.91428571428571
60,42,34.44497967213115,-122.85653770491804,11.650819672131147,89.24426229508197
60,43,34.445074647887324,-122.83295422535211,11.528169014084506,88.45633802816901
60,44,34.44570914285715,-122.80151128571428,11.68142857142857,89.58285714285714
60,45,34.445869855072466,-122.77043782608696,11.4,88.37391304347827
60,46,34.446020579710144,-122.76279507246376,11.457971014492754,89.22753623188406
60,47,34.44563,-122.73155,11.6,90.02857142857144
60,48,34.44554289855073,-122.70823347826087,11.5,91.0159420289855
60,49,34.44555,-122.70080830985916,11.61549295774648,90.4732394366197
60,50,34.44543032258065,-122.68485677419355,11.398387096774194,91.08225806451613
60,51,34.44548420289855,-122.67715217391304,11.385507246376813,90.25652173913043
60,52,34.44537571428572,-122.66978142857143,11.557142857142857,92.15714285714286
60,53,34.44506782608696,-122.66200043478261,11.571014492753623,93.8913043478261
60,54,34.44484,-122.65427,11.4,91.5
60,55,34.44472690140845,-122.63888028169013,11.456338028169014,90.65633802816902
60,56,34.44466655172414,-122.63111862068966,11.43448275862069,91.09655172413794
60,57,34.44467771428571,-122.62345485714286,11.4,89.99
60,58,34.44473,-122.61582714285714,11.4,90.14285714285714
60,59,34.44470464788732,-122.60801422535211,11.653521126760563,90.2225352112676
60,60,34.4446352173913,-122.59629710144928,11.642028985507245,90.34927536231885
60,61,34.44508633802817,-122.57678943661972,11.670422535211268,89.81549295774649
60,62,34.44520081967213,-122.5690268852459,11.7,88.79180327868852
60,63,34.44537142857143,-122.56115142857142,11.6,88.75714285714285
60,64,34.44654,-122.52169,11.7,87.6
60,65,34.447017083333336,-122.51397541666667,11.7,86.35000000000001
60,66,34.44730016393443,-122.50599950819672,11.749180327868853,89.52295081967213
60,67,34.44731816901409,-122.49831112676057,11.628169014084506,89.86760563380281
60,68,34.447543064516125,-122.49048435483871,11.601612903225806,87.00483870967741
60,69,34.44817111111111,-122.47428791666667,11.956944444444444,88.21249999999999
60,70,34.44840478260869,-122.46662681159421,11.657971014492754,87.97391304347826
61,0,34.58431,-123.46303,12.1,94.9
61,1,34.580107428571424,-123.41888642857143,11.858571428571429,96.78714285714285
61,2,34.57854873239437,-123.40282253521127,12.1,98.60422535211268
61,3,34.57777428571429,-123.39470285714286,12.1,96.15714285714286
61,4,34.575854722222225,-123.37880583333333,11.769444444444444,100.8138888888889
61,5,34.57478314285714,-123.370674,11.404285714285715,98.2942857142857
61,6,34.57401549295775,-123.36326112676056,11.771830985915493,97.9
61,7,34.57329915492958,-123.35547971830985,11.8,97.39154929577465
61,8,34.57250524590164,-123.34767704918033,11.78032786885246,97.88688524590164
61,9,34.57174366197183,-123.33981535211267,11.701408450704225,95.40845070422536
61,10,34.57099565217391,-123.3319784057971,11.944927536231884,96.21739130434783
61,11,34.57025057142857,-123.32392428571428,11.9,96.22857142857143
61,12,34.569442535211266,-123.31601253521127,11.9,97.90140845070422
61,13,34.56863428571429,-123.30808142857143,11.9,96.85714285714286
61,14,34.564644788732394,-123.26768492957747,12.2,97.4774647887324
61,15,34.563043,-123.25142071428571,12.3,99.40428571428572
61,16,34.56230492753623,-123.24324173913043,12.2,98.02608695652174
61,17,34.56151676056338,-123.23508816901408,12.230985915492958,98.15211267605633
61,18,34.56076426229508,-123.22697426229509,12.281967213114754,97.70983606557377
61,19,34.558386811594204,-123.20233289855072,12.4,97.15507246376812
61,20,34.5575898019802,-123.19407495049505,12.48118811881188,98.23663366336633
61,21,34.55675782608696,-123.18579246376811,12.3,96.88550724637682
61,22,34.5559668852459,-123.17755524590163,12.4,97.23114754098361
61,23,34.55519304347826,-123.16931304347827,12.298550724637682,98.5855072463768
61,24,34.55359514285714,-123.15290542857143,12.4,96.98714285714286
61,25,34.552832352941174,-123.14463882352942,12.370588235294118,97.05
61,26,34.54649295774648,-123.08000267605634,12.101408450704225,95.43098591549297
61,27,34.54566911764706,-123.0719444117647,12.052941176470588,96.93823529411765
61,28,34.54231428571429,-123.03989814285714,12.112857142857143,97.08714285714285
61,29,34.54141083333333,-123.0320025,11.983333333333333,99.11666666666667
61,30,34.53865328571429,-123.00786042857143,12.025714285714285,99.5157142857143
61,31,34.53771028571428,-122.99991542857143,12.058571428571428,97.93714285714286
61,32,34.533346,-122.95984800000001,11.93,97.2
61,33,34.52845049180328,-122.91167049180328,12.0,96.20163934426229
61,34,34.52755115942029,-122.90361231884059,12.1,96.1
61,35,34.52218333333333,-122.85535028985508,11.928985507246377,98.0840579710145
61,36,34.520491285714286,-122.83929714285715,12.1,95.94142857142857
61,37,34.51963229508197,-122.83122327868853,11.965573770491803,95.55573770491804
61,38,34.51925857142857,-122.82729428571429,11.9,94.78571428571429
61,39,34.51892,-122.82330571428572,11.914285714285715,94.7
61,40,34.51634117647058,-122.79124794117648,11.9,93.79117647058823
61,41,34.51564450704225,-122.7832938028169,12.0,96.67464788732394
61,42,34.51225,-122.73506,12.1,96.02857142857142
61,43,34.51109704918033,-122.71907639344262,11.934426229508198,95.34918032786885
61,44,34.51065571428571,-122.71103857142857,12.085714285714285,92.5142857142857
61,45,34.51016714285714,-122.70297285714285,12.0,92.94285714285714
61,46,34.50966028985507,-122.69485333333333,12.1,94.12753623188405
61,47,34.5087152173913,-122.67858173913044,12.19855072463768,91.0463768115942
61,48,34.508180555555555,-122.67048055555556,12.1,94.2
61,49,34.504698714285716,-122.614114,12.072857142857142,94.67857142857143
61,50,34.501561311475406,-122.56547590163935,12.1,94.33770491803278
61,51,34.49684,-122.49241,12.1,92.5
61,52,34.49626333333333,-122.48439416666668,12.1,95.14166666666667
61,53,34.49566385714286,-122.47627399999999,12.044285714285714,94.74571428571429
61,54,34.495068333333336,-122.46821833333333,12.1,95.15
61,55,34.49451,-122.46018000000001,12.014285714285714,93.9
62,0,34.46997,-123.4655,13.0,91.0
62,1,34.46964366197183,-123.45268028169014,12.943661971830986,89.43661971830986
62,2,34.469551304347824,-123.44428985507245,12.8,91.0
62,3,34.46935913043478,-123.43555086956522,12.9,90.78260869565217
62,4,34.46918171428572,-123.42670485714287,12.9,91.02857142857142
62,5,34.468951,-123.41793399999999,13.1,92.3
62,6,34.468001639344266,-123.38250295081967,13.098360655737704,92.0
62,7,34.4664,-123.32857,13.1,92.0
62,8,34.4660861971831,-123.3198323943662,13.2,92.70422535211267
62,9,34.46544814285715,-123.30193071428572,13.212857142857143,92.0
62,10,34.46510333333333,-123.29292971014493,13.3,92.85507246376811
62,11,34.464695652173916,-123.28388434782609,13.3,92.43478260869566
62,12,34.46432565217391,-123.27495478260869,13.3,92.73913043478261
62,13,34.46393,-123.26618,13.2,92.0
62,14,34.463556065573776,-123.25718606557376,13.218032786885246,92.0
62,15,34.46260857142857,-123.23949285714285,13.3,91.71428571428571
62,16,34.46227882352941,-123.23053588235295,13.3,92.76470588235294
62,17,34.46190873239436,-123.22212084507042,13.3,92.69014084507042
62,18,34.460525714285716,-123.17775142857143,13.1,91.71428571428571
62,19,34.458865072463766,-123.11612710144928,13.084057971014493,93.68115942028986
62,20,34.45834571428571,-123.09852914285715,12.9,92.54285714285714
62,21,34.458071857142855,-123.08984371428572,12.702857142857143,90.05714285714285
62,22,34.457775,-123.08138764705882,12.885294117647058,93.1470588235294
62,23,34.45744366197183,-123.07282676056337,12.928169014084506,92.28169014084507
62,24,34.45627,-123.04651739130435,12.78695652173913,93.43478260869566
62,25,34.45590676056338,-123.03776366197182,12.871830985915494,92.28169014084507
62,26,34.45547,-123.02917,12.8,92.0
62,27,34.45511722222222,-123.02070972222222,12.730555555555556,92.0
62,28,34.45470814285714,-123.0120832857143,12.758571428571429,93.0
62,29,34.45434323943662,-123.00344619718311,12.8,91.14084507042253
62,30,34.454026086956524,-122.99476304347826,12.885507246376813,92.0
62,31,34.45372819672131,-122.98597754098361,12.965573770491803,92.0
62,32,34.45335542857143,-122.97738742857143,12.9,92.17142857142858
62,33,34.453230999999995,-122.97298642857143,12.9,90.72857142857143
62,34,34.45317228571429,-122.968705,12.912857142857144,90.12857142857143
62,35,34.452970163934424,-122.92457573770491,13.001639344262296,89.01639344262296
62,36,34.45290070422535,-122.91577577464788,13.059154929577465,90.29577464788733
62,37,34.45255171428572,-122.88937571428572,13.1,91.0
62,38,34.452101639344264,-122.85392262295082,13.2,91.0
62,39,34.45175471428571,-122.818436,13.184285714285714,90.15714285714286
62,40,34.45163028169014,-122.80974830985915,13.228169014084507,91.0
62,41,34.45152085714286,-122.80067671428571,13.3,91.0
62,42,34.45143,-122.79174126760563,13.270422535211267,90.29577464788733
62,43,34.451396470588236,-122.78265,13.4,90.0
62,44,34.45141704918033,-122.77350377049181,13.3,89.0
62,45,34.45143,-122.76467,13.3,89.0
62,46,34.451464,-122.755864,13.3,90.0
62,47,34.4514593442623,-122.74710196721311,13.3,90.01639344262296
62,48,34.45131032786885,-122.73799098360657,13.2,92.34426229508196
62,49,34.45116478260869,-122.72901260869565,13.113043478260868,90.8695652173913
62,50,34.450934929577464,-122.71118591549296,13.187323943661973,90.12676056338029
62,51,34.450691,-122.693466,13.1,91.12857142857143
62,52,34.45037185714286,-122.657952,13.1,91.0
62,53,34.450296521739126,-122.64894913043479,13.1,91.0
62,54,34.450227857142856,-122.64003600000001,13.184285714285714,91.0
62,55,34.45014608695652,-122.63133695652174,13.2,91.0
62,56,34.45001753623188,-122.62250898550725,13.259420289855072,90.59420289855072
62,57,34.44962785714286,-122.56920728571428,13.115714285714285,90.68571428571428
62,58,34.449554,-122.55135,13.2,90.8
62,59,34.449331,-122.53357614285714,13.2,91.0
62,60,34.449258695652176,-122.52454086956521,13.157971014492754,91.28985507246377
62,61,34.44904357142857,-122.50676228571429,13.3,90.84285714285714
62,62,34.44840376811594,-122.48017739130435,13.3,91.0
62,63,34.44819449275362,-122.47110333333333,13.3,91.0
62,64,34.44798478260869,-122.46234376811594,13.2,92.0
63,0,34.41293,-122.46291,10.6,269.9
63,1,34.41294188405797,-122.47357246376811,10.540579710144927,270.4623188405797
63,2,34.41295,-122.48065785714286,10.555714285714286,269.9214285714286
63,3,34.41298,-122.49486614285715,10.687142857142856,270.1
63,4,34.412978405797105,-122.50204637681159,10.7,269.7159420289855
63,5,34.412986,-122.509222,10.7,271.03000000000003
63,6,34.41303,-122.51645,10.6,270.1
63,7,34.41302521739131,-122.52364434782608,10.7,269.9304347826087
63,8,34.41301428571429,-122.53088714285714,10.757142857142858,269.98571428571427
63,9,34.41300550724638,-122.53813869565218,10.728985507246376,269.2782608695652
63,10,34.412945211267605,-122.54176774647887,10.81549295774648,267.8605633802817
63,11,34.41281,-122.54541,10.9,267.1
63,12,34.41250028571429,-122.55270542857143,10.755714285714285,266.97714285714284
63,13,34.41219746478873,-122.55987084507042,10.715492957746479,266.8070422535211
63,14,34.41186347826087,-122.56708652173913,10.626086956521739,266.82173913043476
63,15,34.411547142857145,-122.57431857142856,10.642857142857142,267.1714285714286
63,16,34.411256,-122.581469,10.629999999999999,267.01000000000005
63,17,34.41094,-122.58863,10.7,266.9
63,18,34.410637887323944,-122.59579535211267,10.6,266.8718309859155
63,19,34.410284000000004,-122.60298,10.7,267.1085714285714
63,20,34.40997171428571,-122.61019785714286,10.684285714285714,267.4157142857143
63,21,34.40969112676056,-122.61736267605633,10.685915492957745,267.84366197183095
63,22,34.40943884057971,-122.62444202898551,10.6,267.58985507246376
63,23,34.409125714285715,-122.63157,10.5,266.5857142857143
63,24,34.407846811594204,-122.6597584057971,10.5,267.2855072463768
63,25,34.404891,-122.743832,10.33,267.75
63,26,34.404497285714285,-122.75412957142856,10.301428571428572,267.4871428571429
63,27,34.40395142857143,-122.76461285714285,10.3,266.02857142857147
63,28,34.40363655737705,-122.77157934426229,10.4,267.37377049180327
63,29,34.39996014492754,-122.82742811594203,10.4,263.58985507246376
63,30,34.395319016393444,-122.88201836065574,10.2,266.79672131147544
63,31,34.39463,-122.89574,10.2,267.3
63,32,34.39423442622951,-122.90261770491804,10.28360655737705,265.9327868852459
63,33,34.390761460674156,-122.95562258426966,10.4,265.9516853932584
63,34,34.38976957746479,-122.9718614084507,10.356338028169015,265.77464788732397
63,35,34.38911408450704,-122.9856823943662,10.214084507042253,268.374647887324
63,36,34.38887463768116,-122.99254565217392,10.2,267.43188405797105
63,37,34.38864944444445,-122.99934138888888,10.2,267.7611111111111
63,38,34.38852,-123.02671704225352,10.3,269.73802816901406
63,39,34.38781202898551,-123.08212043478261,10.342028985507246,267.82753623188404
63,40,34.38769235294117,-123.08893529411765,10.2,268.8588235294118
63,41,34.38754885714285,-123.09568785714286,10.2,268.4028571428571
63,42,34.38726225352113,-123.1093752112676,10.1,267.7154929577465
63,43,34.386867826086956,-123.12971608695652,10.0,268.76521739130436
63,44,34.38648260869565,-123.16341652173914,9.9,269.8347826086956
63,45,34.38630264705883,-123.18351323529413,9.9,269.2852941176471
63,46,34.38621929577465,-123.19009605633802,9.898591549295775,268.72535211267603
63,47,34.38617724637681,-123.19673739130435,9.872463768115942,269.92028985507244
63,48,34.38612933333333,-123.20257066666666,9.926666666666668,269.65333333333336
63,49,34.38610933333333,-123.20424066666666,9.976666666666667,269.75333333333333
63,50,34.38614142857143,-123.21690857142858,10.0,270.34285714285716
63,51,34.38616579710145,-123.23703724637681,10.0,270.031884057971
63,52,34.38648419354839,-123.2707270967742,9.9,270.8354838709677
63,53,34.386565797101454,-123.27736507246377,9.9,270.8144927536232
63,54,34.38661718309859,-123.28402507042254,9.9,269.9549295774648
63,55,34.38664,-123.29062428571429,9.8,270.01428571428573
63,56,34.38667,-123.29722294117647,9.770588235294118,270.5764705882353
63,57,34.3866947826087,-123.30377014492754,9.715942028985507,271.10434782608695
63,58,34.3867461971831,-123.31040197183098,9.8,270.16338028169014
63,59,34.38678205882353,-123.31692882352941,9.726470588235294,270.5941176470588
63,60,34.3868662295082,-123.32352967213114,9.8,270.91803278688525
63,61,34.38691081967213,-123.33015901639344,9.863934426229509,269.95245901639345
63,62,34.38695785714285,-123.336776,9.8,270.44142857142856
63,63,34.38700871428571,-123.343435,9.887142857142857,269.63142857142856
63,64,34.387058571428575,-123.34994285714285,9.8,270.57142857142856
63,65,34.387079836065574,-123.3564981967213,9.7,270.5967213114754
63,66,34.38714,-123.36306857142857,9.771428571428572,270.9857142857143
63,67,34.38717081967213,-123.3696331147541,9.7,270.71311475409834
63,68,34.387257647058824,-123.37610558823529,9.7,270.5911764705882
63,69,34.387296,-123.382663,9.77,270.28999999999996
63,70,34.38729,-123.38921797101449,9.8,269.5289855072464
63,71,34.38729,-123.39583014285715,9.887142857142857,269.8742857142857
63,72,34.38727,-123.42287,10.1,269.8
63,73,34.38718882352941,-123.44982176470589,9.9,269.9
63,74,34.38722193548387,-123.46160451612903,9.948387096774194,271.03225806451616
64,0,34.46768,-123.46475,11.4,90.1
64,1,34.46754,-123.4531295774648,11.430985915492958,89.14788732394366
64,2,34.46751814285714,-123.43754414285715,11.627142857142857,91.03857142857143
64,3,34.46686314285714,-123.39039600000001,11.688571428571429,91.49
64,4,34.466633913043474,-123.38256913043477,11.626086956521739,91.03043478260871
64,5,34.4662623943662,-123.36700154929578,11.461971830985915,89.49295774647888
64,6,34.46609797101449,-123.35913130434783,11.542028985507246,93.44782608695652
64,7,34.465731285714284,-123.34365414285715,11.597142857142856,91.20142857142858
64,8,34.465358,-123.328238,11.54,91.24000000000001
64,9,34.464685072463766,-123.31271057971014,11.415942028985507,92.13913043478261
64,10,34.464406571428576,-123.30502742857144,11.468571428571428,91.95428571428572
64,11,34.46387457142857,-123.28960042857143,11.387142857142857,91.74857142857142
64,12,34.46360753623188,-123.28191782608697,11.385507246376813,92.51159420289855
64,13,34.463204705882355,-123.27423294117648,11.429411764705883,93.58235294117647
64,14,34.46287785714286,-123.266595,11.4,92.19
64,15,34.462561428571426,-123.25895114285714,11.4,92.75999999999999
64,16,34.46212985507247,-123.25120623188405,11.4,94.0
64,17,34.4613352112676,-123.2357823943662,11.528169014084506,93.3718309859155
64,18,34.46091,-123.22802,11.5,94.2
64,19,34.46044571428572,-123.22028285714286,11.6,93.42857142857143
64,20,34.46002428571428,-123.21251571428571,11.5,92.34285714285714
64,21,34.45979142857143,-123.20473285714286,11.571428571428571,91.5
64,22,34.45936360655738,-123.17376049180328,11.4,92.08032786885246
64,23,34.45921197183098,-123.16607957746479,11.4,92.22253521126761
64,24,34.45901173913043,-123.15845086956521,11.4,92.97391304347826
64,25,34.458778333333335,-123.15078666666666,11.3,91.325
64,26,34.45860826086957,-123.14311869565218,11.21304347826087,92.48260869565217
64,27,34.45847084507042,-123.13549028169014,11.3,90.93943661971831
64,28,34.458245294117646,-123.12788676470589,11.344117647058825,91.90882352941176
64,29,34.4581052173913,-123.12020014492754,11.327536231884059,91.61739130434783
64,30,34.45793154929577,-123.11257309859155,11.4,92.09014084507042
64,31,34.457828591549294,-123.10488985915494,11.4,90.26901408450703
64,32,34.457681,-123.09720814285714,11.4,91.06142857142856
64,33,34.45755344262295,-123.08947213114755,11.38360655737705,91.25081967213114
64,34,34.45747140845071,-123.0818190140845,11.3,92.26338028169013
64,35,34.45748130434782,-123.07410536231883,11.328985507246378,89.34202898550726
64,36,34.45746414285714,-123.06645471428573,11.4,90.62285714285714
64,37,34.45746,-123.05878771428571,11.4,90.76
64,38,34.45743514285714,-123.05101971428572,11.4,89.81142857142858
64,39,34.45738043478261,-123.04337347826088,11.4,89.54782608695652
64,40,34.457374084507045,-123.03567112676056,11.328169014084507,90.40985915492958
64,41,34.45746,-123.02789,11.5,87.9
64,42,34.457451,-123.02018100000001,11.54,90.67
64,43,34.457584507042256,-123.01247014084508,11.440845070422535,88.33521126760563
64,44,34.45756871428571,-123.00476114285715,11.5,91.88857142857142
64,45,34.457534714285714,-122.99701928571429,11.584285714285715,91.29142857142857
64,46,34.45717058823529,-122.97369176470589,11.6,92.71764705882353
64,47,34.45697565217391,-122.9659495652174,11.42608695652174,91.09565217391305
64,48,34.45688,-122.96208,11.6,92.4
64,49,34.45391657142857,-122.89619757142857,11.684285714285714,95.58
64,50,34.4527714084507,-122.8805214084507,11.628169014084506,94.48450704225353
64,51,34.45226371428571,-122.87278414285714,11.7,93.81285714285714
64,52,34.45058014285714,-122.84138014285715,11.7,92.56714285714287
64,53,34.45010478260869,-122.83351666666667,11.7,92.58840579710146
64,54,34.45001885714286,-122.825585,11.755714285714285,89.84714285714286
64,55,34.44994914285714,-122.81764957142856,11.772857142857143,92.03714285714285
64,56,34.4498715942029,-122.80174463768117,11.871014492753623,90.97826086956522
64,57,34.44969428571429,-122.79380285714285,11.842857142857143,90.75714285714285
64,58,34.44958295774648,-122.7858066197183,11.814084507042255,91.54647887323944
64,59,34.44945690140845,-122.77791253521127,11.816901408450704,91.16338028169015
64,60,34.44938555555556,-122.76992333333334,11.8,90.25555555555556
64,61,34.44929728571429,-122.76199871428571,11.7,90.99
64,62,34.448797391304346,-122.69885913043478,11.7,88.88695652173914
64,63,34.448789677419356,-122.69103935483871,11.7,90.05806451612902
64,64,34.44873449275362,-122.68314014492753,11.628985507246377,91.19420289855073
64,65,34.44863588235294,-122.67531117647059,11.658823529411764,90.11176470588235
64,66,34.44772394366197,-122.62800887323944,11.8,90.55492957746479
64,67,34.44762056338028,-122.6199852112676,11.8,91.28028169014084
64,68,34.44748873239436,-122.61199042253521,11.9,91.88732394366197
64,69,34.44745014285714,-122.60398685714286,11.9,90.12142857142857
64,70,34.44744157142857,-122.5999922857143,11.815714285714286,89.42571428571428
64,71,34.447342,-122.595991,11.870000000000001,90.84
64,72,34.447166376811595,-122.58806405797102,11.8,91.1086956521739
64,73,34.44690042857143,-122.58013242857143,11.8,93.92428571428572
64,74,34.44635,-122.57219,11.8,95.4
64,75,34.446020579710144,-122.56427623188405,11.8,92.4
64,76,34.44582411764706,-122.55628117647059,11.8,92.0764705882353
64,77,34.44552786885246,-122.54832983606558,11.885245901639344,91.37377049180327
64,78,34.44528173913043,-122.54034724637681,11.8,91.40579710144928
64,79,34.44494142857143,-122.53236714285714,11.9,92.9
64,80,34.44463714285714,-122.52441871428572,11.9,92.80285714285714
64,81,34.44448,-122.5204,11.9,91.6
65,0,34.44349,-123.46287,13.9,90.6
65,1,34.44318833333333,-123.44865666666666,14.016666666666667,91.5
65,2,34.44227818181818,-123.42025636363637,14.10909090909091,93.23636363636363
65,3,34.44103692307692,-123.37351076923078,13.7,89.18461538461538
65,4,34.44104028571429,-123.35488657142857,13.822857142857144,91.08285714285715
65,5,34.44084,-123.327095,13.700000000000001,90.0
65,6,34.440827272727276,-123.31788636363638,13.636363636363637,89.7090909090909
65,7,34.440878222222224,-123.280786,13.7,88.44222222222223
65,8,34.441014098360654,-123.27146524590164,13.8,89.41311475409836
65,9,34.44093852459016,-123.26216032786886,13.8,90.35081967213115
65,10,34.441023333333334,-123.24579851851853,13.848148148148148,87.83703703703704
65,11,34.44148264705883,-123.22505691176471,13.7,89.91617647058823
65,12,34.441470563380285,-123.21580211267606,13.7,90.69014084507042
65,13,34.441606086956526,-123.20661565217391,13.7,88.3913043478261
65,14,34.44180260869565,-123.19732782608695,13.621739130434783,88.43478260869566
65,15,34.441735942028984,-123.18812898550725,13.75072463768116,91.39275362318841
65,16,34.44159323943662,-123.17896464788733,13.733802816901408,90.62535211267605
65,17,34.44090015384615,-123.13249569230769,13.826153846153845,92.2676923076923
65,18,34.43990373134328,-123.10435791044776,13.817910447761195,90.59850746268657
65,19,34.43849363636364,-123.03897181818182,13.8,91.47272727272727
65,20,34.43833391304348,-123.02973130434782,13.847826086956522,91.91739130434782
65,21,34.43778728395062,-123.0112250617284,13.645679012345678,90.5851851851852
65,22,34.43789328571429,-123.00209785714286,13.412857142857144,88.31285714285714
65,23,34.438072500000004,-122.9929035,13.6,88.42
65,24,34.43818217391304,-122.9836552173913,13.6,89.38260869565218
65,25,34.438113943661975,-122.97441070422535,13.8,91.13521126760563
65,26,34.43811742857143,-122.95589514285714,13.788571428571428,89.03142857142856
65,27,34.438325588235294,-122.93741014705883,13.754411764705882,89.08970588235294
65,28,34.43840828571428,-122.92808257142858,13.817142857142859,89.42
65,29,34.43854014925373,-122.88084104477612,14.3,91.41940298507463
65,30,34.43786121212121,-122.85178515151516,14.372727272727273,92.80303030303031
65,31,34.436552121212124,-122.79349636363636,14.475757575757576,90.14848484848484
65,32,34.43649545454545,-122.78379818181818,14.5,90.86060606060606
